SP786,0.0,0.0,0.0,0.0,0.0,0.0,0.8755889446538487,0.8755889446538487,0.8755889446538487,0.8755889446538487,0.8755889446538487,0.8755889446538487
AF787,-2.35582488472652,3.2281436996565973,10.755318101140114,22.477522098510175,39.2350151377858,54.82503546172029,63.066979352969284,65.62205697778637,66.63231637520177
BF787,57.04416263053517,75.34051778424038,75.34051778424038,75.51106227384332,75.51106227384332,75.51106227384332,75.51106227384332,75.51106227384332,75.51106227384332
SW787,0.5710717651479009,0.5458093512158275,0.5077625159083291,0.46690611695223466,0.4266456616566744,0.3876166641269313,0.3404479954536179,0.30377171742047976,0.268671413367382
AP787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF787,11.151041429138498,19.394801264361902,24.59951071555147,27.903303337694997,27.338144741873762,17.703212381469793,4.856045830096943,3.3500260191344795,1.9938884735145412
SP787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF788,-0.1290015408865234,5.55188504075034,16.556703298405854,32.0721416086268,49.82517797205483,61.70326667192423,64.16892507548201,66.45663326092266,66.54672215039683,66.72687127146854,66.82082294866848
BF788,66.63402398497814,66.63402398497814,66.63402398497814,66.63402398497814,75.01858578874553,75.23480889721515,75.23480889721515,75.23480889721515,75.23480889721515,75.23480889721515,75.23480889721515
SW788,0.5754982891671957,0.5519263661332395,0.5215416335698468,0.4700865358563409,0.4159482614000951,0.3467151612494461,0.3207575940938856,0.26279085853637313,0.26035585431534675,0.2632905747542761,0.26472766292939814
AP788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF788,15.799366100126912,21.809915972543678,27.738308347099988,28.4259672613271,21.016246683380203,4.914131696004474,4.191642206398952,1.5295116534186342,1.7583988279250362,2.1325827095182763,2.290359281823809
SP788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF789,0.3432975084560254,6.099342980105912,17.611259684693792,35.70819624684817,53.89261339955059,65.08502504906221,67.00688660064934,67.125149169942
BF789,75.63870783429056,75.63870783429056,85.40855887687002,85.40855887687002,85.40855887687002,85.40855887687002,85.40855887687002,85.40855887687002
SW789,0.572798186190006,0.5425460677684831,0.5017882909887732,0.4582426575515858,0.41045315876651944,0.36372151069405745,0.31234803780247195,0.31725809535256133
AP789,0.0,0.0,0.11800000000000231,0.11800000000000231,0.11800000000000231,0.11800000000000231,0.11800000000000231,0.11800000000000231
SF789,17.30397832722746,22.77594725516784,29.158889613782772,30.300639162519612,21.489692968482714,4.717603100069175,2.9329204179680293,3.0285360666555072
SP789,0.0,0.0,1.1740851757858348,1.1740851757858348,1.1740851757858348,1.1740851757858348,1.1740851757858348,1.1740851757858348
AF7810,2.976903566539186,12.318914304414607,24.08749600071751,40.286127312694305,58.71574590050156,66.22523656286447,70.60238227876035,75.73235075897028,80.3402808719638,83.25894603416553,85.14618247129316,85.24515955443887,85.30135641461413,85.3451300496205,85.37248210762495,85.40344801094227,85.4147560262899,85.44395647278024,85.468750499183,85.48417742824633,85.50934915793327,85.51579844792828,85.57283486040643,85.6122909260828,85.67362938866778,85.68956122856082
BF7810,66.63870783429057,85.26324619773175,85.26324619773175,85.2701190770195,85.32667673282853,85.39011907701949,85.45357331188757,85.45357331188757,85.45703951986405,85.51357331188757,85.51357331188757,85.51357331188757,85.51703951986407,85.51703951986407,86.61289246928256,86.85289246928255,86.85289246928255,87.09289246928256,87.09289246928256,87.09289246928256,87.15289246928256,87.15289246928256,87.15289246928256,87.15289246928256,87.15289246928256,87.15289246928256
SW7810,0.5734651177759599,0.5451138144351576,0.5109531997303232,0.4691671998419364,0.42482718741582387,0.39443826870418786,0.3375709580700958,0.2814659430676121,0.20483433888719374,0.1469071626461601,0.12418073767366741,0.12097429021774861,0.11866681760119677,0.11525343793565884,0.114926775601267,0.11337974453641,0.11215412476006067,0.10790256772187476,0.1100351176626474,0.10806980588991787,0.10695735907240317,0.10767858292619252,0.10809652370075666,0.10821844019647801,0.10779902542349173,0.10694825450798988
AP7810,0.0,0.09400000000000233,0.21000000000000704,0.37400000000001166,0.6020000000000186,1.0820000000000325,1.9080000000000559,3.442000000000099,5.206000000000148,6.750000000000188,8.488000000000232,9.388000000000233,9.82000000000023,10.13200000000023,10.36600000000023,10.642000000000232,10.750000000000227,11.008000000000226,11.224000000000226,11.380000000000228,11.596000000000224,11.656000000000224,12.130000000000228,12.46000000000023,12.94600000000023,13.07200000000023
SF7810,19.95339611286371,26.70577851519548,30.026555324824187,27.67396502690151,15.771657203638057,9.231308243288861,9.067198532028955,8.666707075483819,6.847612469840275,3.868888808183335,0.2554335762267926,0.12845613745867757,0.09829525684817148,0.06612186586077098,0.1407955520067914,0.20040128981720795,0.1979496604436652,0.25717073253028666,0.2848927180145563,0.2809404685962717,0.32424904471614896,0.32288324963839515,0.3981728666926628,0.4445621300273734,0.49930430211904947,0.5053980788441661
SP7810,0.0,0.9352881908802461,1.241410488114264,1.6789651574705675,2.1285666538777357,2.823203145365283,3.6249601377119545,4.344863173910187,4.389027682756269,3.969420612633611,2.346115086691187,1.0287157041670936,0.7891767862779537,0.6494428381312698,1.1317437872592897,1.5834885537950705,1.5585570249432659,2.0521052604581493,2.2464692297024706,2.203724120664838,2.567018504023689,2.5556337765806774,3.1411303697872888,3.5124350527803396,3.913449118105412,3.944770715770441
